0,-1.7579612148066657,-3.35161631111,-1.20188925111,0.486554959722,2.3362712152066725,5.458163191003262,-6.50584394444,2.32716398889,-0.4382218986146479,-0.7949818437153584,9.966997815666668,6.49014861667,10.6387685,12.7328968056,3.8122368981013532,14.533150167245429,1.06302554444,17.3914814444,-0.2957976082758808,-0.24103384481635137,-0.5312148054000001,-1.69881912858,0.252721322222,1.90392240089,3.3834383429192134,11.447655020335914,-12.6647943333,5.56944543333,-1.674847798383362,3.547474230552015,10.763375323381597,7.40019784415,11.7404220409,13.8003250235,4.262591875553996,18.169689497538933,1.38427142952,21.9739634851,0.08706979121766445,0.1573372555646544
0,-1.7867448361266662,-3.35161631111,-1.20188925111,0.486554959722,2.3184841574633013,5.375368788408314,-6.50584394444,2.86452933333,-0.34831269373035845,-0.7068911814539351,9.962603113,6.49014861667,10.6387685,12.7328968056,3.8855783636183228,15.097719219818844,1.06302554444,18.0001404444,-0.3227363631981355,-0.06416991450276521,-0.3290058641822221,-1.69881912858,0.252721322222,1.90392240089,3.4159099268264215,11.668440628191288,-12.5264630333,5.3257686,-1.756838308706357,3.7510805980110424,10.776520025008526,7.40019784415,11.7404220409,13.8003250235,4.292451944148186,18.425143692821543,1.38427142952,22.0338349519,0.07055436161862033,0.3800177878542632
0,-1.691732272711111,-3.35161631111,-1.20188925111,0.486554959722,2.197428820960719,4.828693423188816,-6.41220405556,2.86452933333,-0.09514939783425429,-0.6879473206369542,10.04978403111111,6.49014861667,10.6387685,12.7328968056,3.940813596270586,15.530011800551112,1.40459833333,18.0001404444,-0.23137892906786936,-0.11773477916373043,-0.31576861804888884,-1.69881912858,0.252721322222,1.90392240089,3.364923201552885,11.322708152348918,-12.5264630333,6.05573408889,-1.5944755603727905,3.2496078857242168,10.83847747774747,7.40019784415,11.7404220409,13.8003250235,4.246428348450821,18.032153718526768,1.91240624084,22.0338349519,0.09582265732938533,0.25542521360838855
0,-1.7128012541777782,-3.35161631111,-1.20188925111,0.486554959722,2.4171955490269137,5.842834322235522,-7.3092316,3.71792907778,-0.23026667157789735,-0.47012343588463557,9.997484001222224,6.49014861667,10.6387685,12.7328968056,4.186556373174454,17.52725426576764,1.40459833333,19.5451983333,-0.047263275718305874,-0.36224441286153697,-0.20817849996666687,-1.69881912858,0.252721322222,1.90392240089,3.5345906562085703,12.49333110695693,-12.6552176667,8.22115673333,-1.0615461307919078,2.4279874684767906,10.937891233253831,7.40019784415,11.7404220409,13.8003250235,4.357048584773404,18.983872370075918,1.91240624084,20.874904461,0.0627269380070594,-0.28735290007844316
0,-1.8271589613666668,-3.35161631111,-1.20188925111,0.486554959722,2.885341423815878,8.325195131987837,-8.82343111111,3.90201675222,-0.333844612513477,-0.5510473637959512,10.085686366266668,6.49014861667,10.6387685,12.7328968056,4.350165606949448,18.92394080788586,1.27690758111,19.5451983333,-0.06840249340104575,-0.5935512647265706,-0.22042611746000002,-1.69881912858,0.252721322222,1.90392240089,3.888880181325826,15.123389064708789,-12.6552176667,9.14478654444,-0.7656291239382491,1.5978114457131634,11.251397305607398,7.40019784415,11.7404220409,13.8003250235,4.546396669309962,20.669722674712716,1.96292932664,21.1383021325,-0.04942369403700222,-0.6011581293487356
0,-1.8379381905999999,-3.35161631111,-1.20188925111,0.486554959722,2.9215126432706007,8.535236124789972,-8.82343111111,3.90201675222,-0.6067289016454963,-0.3299910138716404,9.965901848822222,6.49014861667,10.6387685,12.7328968056,4.15202843329575,17.23934011089636,1.27690758111,18.2161505556,-0.21052965642653215,-0.6142206602170956,-0.22398019118888857,-1.69881912858,0.252721322222,1.90392240089,3.8564477989680466,14.87218962616549,-13.2308906444,9.14478654444,-1.0449732919661872,1.9866136510629415,11.073966511254566,7.40019784415,11.7404220409,13.8003250235,4.534374600748599,20.560553019914014,1.96292932664,22.1025606981,-0.047149733101284376,-0.5115375604686658
0,-1.7439471639066668,-3.35161631111,-1.20188925111,0.486554959722,2.457362958805873,6.038632711311155,-8.47653816667,2.49741841111,-0.7151673272063375,0.07503581427941963,9.874986025444443,6.49014861667,10.6387685,12.7328968056,3.945774752100604,15.569138394314583,1.83874692222,17.7213492222,-0.2213824234993896,-0.5448234224233524,-0.21613787771111098,-1.69881912858,0.252721322222,1.90392240089,3.5287639202557157,12.452174804898487,-13.2308906444,6.5484077,-1.4609937339749672,2.8892074663920244,10.775213171583939,7.40019784415,11.7404220409,13.8003250235,4.289703888175483,18.401559448227857,2.29806758334,22.1025606981,0.039562381729034576,-0.32956686675567903
0,-1.6837516026544435,-3.35161631111,-1.20188925111,0.486554959722,2.2408099817665477,5.021229374384596,-6.1759762,2.78472264444,-0.1895507412195466,-0.7318240330423205,10.018840292888889,6.49014861667,10.6387685,12.7328968056,3.89262351122822,15.152517800166716,1.86428507778,17.3914812222,-0.3037637338869431,-0.5745911711654461,-0.4228266761400002,-1.69881912858,0.252721322222,1.90392240089,3.429272110643263,11.759907208835699,-11.7943695,6.71972585556,-1.311644392716957,2.3802049839142496,10.86246556684617,7.40019784415,11.7404220409,13.8003250235,4.145354259884763,17.18396193994475,2.7401184539,20.6457160721,-0.037359083260057206,-0.42726649854055365
0,-1.6482110180811111,-3.35161631111,-1.20188925111,0.486554959722,2.693531664662891,7.255112828541645,-7.77104686667,3.48808588333,-0.28886268879701943,-0.6645522054114914,10.018648734477779,6.49014861667,10.6387685,12.7328968056,4.353759801342566,18.955224407786456,0.804451765556,18.8514124444,-0.2042179981252628,-0.6289655691316063,-0.4573776426244444,-1.69881912858,0.252721322222,1.90392240089,3.825721199525673,14.636142696500153,-13.1702369833,10.0258528667,-0.9086359776284355,2.1166216181037747,11.094648321834693,7.40019784415,11.7404220409,13.8003250235,4.566667781603541,20.85445462753581,2.7071615942,23.0214523699,0.10010415184405673,-0.4878944811890866
0,-1.5626582186488887,-3.35161631111,-1.20188925111,0.486554959722,2.8561443339768133,8.157560456507854,-7.77104686667,4.00310526111,-0.2473805026913496,-0.7222297191130678,10.0422927527,6.49014861667,10.6387685,12.7328968056,4.636854233744964,21.5004171849986,0.7629523,19.6367101111,-0.07505131903179832,-0.586791869888148,-0.5306295624,-1.69881912858,0.252721322222,1.90392240089,3.972528281562076,15.780980947810539,-13.1702369833,10.0258528667,-0.8454914520900421,1.9425834217023716,11.187617004825297,7.40019784415,11.7404220409,13.8003250235,4.860987442658036,23.629198917679112,1.65442162383,23.0214523699,0.16816982317807888,-0.43245139198117055
0,-1.542823577382222,-3.35161631111,-1.20188925111,0.486554959722,2.8872280161122856,8.336085617023684,-8.20945156667,4.12973203333,-0.40610105084360787,-0.4049278663770921,10.073002407777775,6.49014861667,10.6387685,12.7328968056,4.697814028237704,22.069456643906964,0.7629523,21.6191084778,0.14688027859978203,-0.37772431804153683,-0.34826591804666684,-1.69881912858,0.252721322222,1.90392240089,3.847062581979873,14.799890509669648,-12.9393302556,7.93598038667,-1.1197432762174664,2.0505571177085926,11.169343388141579,7.40019784415,11.7404220409,13.8003250235,4.920182920181836,24.20819996804906,1.65442162383,22.812461449,0.20738686773077283,-0.3531240316991431
0,-1.543759965866667,-3.35161631111,-1.20188925111,0.486554959722,2.8505541222021176,8.125658803603484,-8.70850967778,4.12973203333,-0.6981674512139177,-0.046103927675540834,10.043899609555554,6.49014861667,10.6387685,12.7328968056,4.660857577410151,21.723593356901617,1.17475497778,21.6191084778,0.18363520508848044,-0.22106877494463717,-0.08200940324000015,-1.69881912858,0.252721322222,1.90392240089,3.467365638231593,12.022624469189182,-12.6669234778,6.26748808889,-1.1336077261794255,2.2861187374602094,11.067141014369277,7.40019784415,11.7404220409,13.8003250235,4.739836268399758,22.466047851237743,2.20078874309,22.4375880713,0.166874573902472,-0.3642680285320936
0,-1.4929496831444435,-3.35161631111,-1.20188925111,0.486554959722,2.621930696561338,6.874520577570621,-8.70850967778,3.8062486,-0.5822428837264829,-0.18769169859477497,10.075960619888887,6.49014861667,10.6387685,12.7328968056,4.455379741352567,19.850408639654866,1.0981405,20.7103766667,0.01732035183311982,-0.25226468298799487,-0.1681580939711111,-1.69881912858,0.252721322222,1.90392240089,3.490781087581629,12.185552601417582,-14.5886691556,6.26748808889,-1.501597909328029,3.652537577175221,11.005940239155967,7.40019784415,11.7404220409,13.8003250235,4.624573664991645,21.38668158293425,2.01579810877,23.7253328616,0.14923597352312618,-0.17404637790219946
0,-1.4964931143433333,-3.35161631111,-1.20188925111,0.486554959722,2.4822804634778,6.161716299363562,-7.83808446667,3.8062486,-0.5503760564842304,-0.2409263653122582,10.02102167437778,6.49014861667,10.6387685,12.7328968056,4.367921536365101,19.078738547842065,1.0981405,19.2153310556,-0.08638049969375408,-0.4046319034422048,-0.1430774745666666,-1.69881912858,0.252721322222,1.90392240089,3.8312124534097287,14.678188863161791,-14.5886691556,7.33796244444,-1.5380761256005686,3.3619209579541165,10.999070659380735,7.40019784415,11.7404220409,13.8003250235,4.629804641314312,21.43509101673554,2.01579810877,23.7253328616,0.18089988208122376,-0.05630249192841763
0,-1.5905799212177771,-3.35161631111,-1.20188925111,0.486554959722,2.4506389879225243,6.005631449125934,-7.83808446667,2.43463717856,-0.6090478023961715,-0.3575254261990426,9.89237324348889,6.49014861667,10.6387685,12.7328968056,4.259968769262786,18.147333915094293,1.22051081111,18.2480733333,-0.18712930290030538,-0.6600230708287751,-0.11826289506444436,-1.69881912858,0.252721322222,1.90392240089,3.662797391287853,13.416084729625103,-12.6882047222,7.50821656111,-1.3081491206945604,2.8194679404800853,10.838947892960512,7.40019784415,11.7404220409,13.8003250235,4.507406604265984,20.316714296180614,2.48466977306,21.7645748414,0.044825669771769903,-0.428247873689251
0,-1.671088936152222,-3.35161631111,-1.20188925111,0.486554959722,2.6485136482561327,7.01462454499901,-7.49331922222,2.55913565556,-0.44437435714978907,-0.7195288860312958,9.925828203784443,6.49014861667,10.6387685,12.7328968056,4.403915220302651,19.39446926761335,0.810836314667,19.2578942222,-0.09719288504824415,-0.5857163118997364,-0.19892092380888882,-1.69881912858,0.252721322222,1.90392240089,3.9121448210909295,15.30487710118858,-14.8217046811,8.20519517333,-1.3699970327558184,3.1964556754075666,10.977023078719249,7.40019784415,11.7404220409,13.8003250235,4.730725789600768,22.37976649639381,2.60565330703,23.4921175462,0.15803756872737484,-0.30527426888306985
0,-1.5303311692511112,-3.35161631111,-1.20188925111,0.486554959722,2.741410250275549,7.515330160315847,-7.49331922222,4.58197003333,-0.3907856483050839,-0.4730613168578346,9.915453334451108,6.49014861667,10.6387685,12.7328968056,4.111535496479234,16.904724138808735,0.810836314667,19.2578942222,-0.15953448139194318,-0.4411260863591151,-0.2848674317777776,-1.69881912858,0.252721322222,1.90392240089,4.054198730670745,16.43652734777228,-14.8217046811,8.20519517333,-1.3204776525096862,2.954148343035918,10.995215974407502,7.40019784415,11.7404220409,13.8003250235,4.52741584324719,20.49749421768566,2.60565330703,23.4921175462,0.12918255091641964,-0.08419908232439788
0,-1.4340949034622221,-3.35161631111,-1.20188925111,0.486554959722,2.6522121327610217,7.034229197164768,-6.83145553333,4.58197003333,-0.29406326550842704,-0.5420260380509214,9.925551567666666,6.49014861667,10.6387685,12.7328968056,3.9538657313444565,15.633054221500036,1.74404295556,18.0309988889,-0.23603090155528264,-0.8208472255610335,-0.31477901895555543,-1.69881912858,0.252721322222,1.90392240089,3.8530778130432717,14.84620863336632,-13.2021601778,7.60824095556,-1.2149846232300359,2.396981882098819,10.911479701823943,7.40019784415,11.7404220409,13.8003250235,4.35197108408166,18.939652316682896,2.34650419916,20.4987041211,-0.08971241399470678,-0.6108942189018531
0,-1.5644565117266662,-3.35161631111,-1.20188925111,0.486554959722,2.5183606868914143,6.342140549280195,-7.14855398889,3.04329634667,-0.35226455520157945,-0.8018118929241158,10.047975095466667,6.49014861667,10.6387685,12.7328968056,4.292063696646456,18.421810776070437,1.15560135444,19.1780876667,-0.09781740502095768,-0.5193613163058188,-0.35744902917777777,-1.69881912858,0.252721322222,1.90392240089,3.7551612283452545,14.101235850867441,-13.4266833778,6.91019808444,-1.346625994244647,2.60123887771923,11.008871083656055,7.40019784415,11.7404220409,13.8003250235,4.585703549401082,21.028677042989674,2.34650419916,22.5010434831,0.07036482731832049,-0.47098778635288463
0,-1.616511775648888,-3.35161631111,-1.20188925111,0.486554959722,2.402987878811723,5.774350745716064,-7.14855398889,1.83768278222,-0.4638253476058803,-0.7752253755304968,10.0644471726,6.49014861667,10.6387685,12.7328968056,4.291166403549187,18.414109102949265,1.15560135444,19.1780876667,-0.1737125202003728,-0.48513215914054175,-0.3566509202311112,-1.69881912858,0.252721322222,1.90392240089,3.787866051861125,14.347929226841986,-13.4266833778,8.6021007,-1.1245865589595627,2.304201239494561,11.038098650422901,7.40019784415,11.7404220409,13.8003250235,4.533245371033168,20.550313593993643,2.50141426185,22.5010434831,0.030196696943603815,-0.4106291528689203
0,-1.5887603204622227,-3.35161631111,-1.20188925111,0.486554959722,2.5999100509551876,6.759532273057807,-7.93598045556,3.32740828889,-0.5345566436996751,-0.5229574510060306,10.02535249773333,6.49014861667,10.6387685,12.7328968056,4.237660708425675,17.957768279734797,1.33543254889,18.7779902222,-0.1161689793671974,-0.5019040844931433,-0.32833547017555553,-1.69881912858,0.252721322222,1.90392240089,3.8824733049261013,15.073598963463805,-13.1936471889,8.6021007,-1.0206145585533484,2.0167566561961383,11.044984460341562,7.40019784415,11.7404220409,13.8003250235,4.555046599964077,20.748449527844297,2.17714535861,23.0832570577,0.05467820650126944,-0.27884237359599284
0,-1.6080948298399997,-3.35161631111,-1.20188925111,0.486554959722,2.523100450874747,6.366035885204353,-7.93598045556,3.32740828889,-0.40485477791562186,-0.44335296733977314,9.987268755188891,6.49014861667,10.6387685,12.7328968056,4.172302855570958,17.408111118605575,1.37373973444,18.7779902222,-0.09450350560807701,-0.35033310599115186,-0.36661076659333325,-1.69881912858,0.252721322222,1.90392240089,3.826368471985384,14.641095683403764,-13.1936471889,7.95407028,-1.186104626508871,2.415008952417703,10.952217259794395,7.40019784415,11.7404220409,13.8003250235,4.555597841762858,20.75347169587441,2.17714535861,23.0832570577,0.16055329795697287,-0.03086148480229811
0,-1.4736151833333333,-3.35161631111,-1.20188925111,0.486554959722,2.556476648894634,6.5355728563435385,-7.25815517444,3.87009407,-0.11441542170623635,-0.6789966006812862,9.870665743533332,6.49014861667,10.6387685,12.7328968056,4.224628937537273,17.847489659877304,1.37373973444,18.4215201111,-0.1711006953424052,-0.5593679378684326,-0.10756879308222224,-1.69881912858,0.252721322222,1.90392240089,3.618711155132322,13.095070424279104,-12.6860768667,7.95407028,-1.108310798799577,2.3559081965818525,10.824242395172865,7.40019784415,11.7404220409,13.8003250235,4.444072565300001,19.749780965652132,2.15875804559,22.2388766087,-0.03671372093529244,-0.3999893781136934
