0,-0.7900120660888885,-0.762952280278,-0.707619611111,-0.650158781944,0.05349545467898933,0.002861763671311801,-0.939591151111,-0.6895301,-0.5510303492032287,0.09705700852927901,9.808405925555553,9.81090666667,9.825804,9.838573,0.018322479498098697,0.00033571325495824713,9.76940688889,9.84814944444,0.1586979625362828,-0.68927410189236,-0.8100701571333333,-0.734221833333,-0.628876951667,-0.538429371111,0.08825772078696047,0.007789425278509073,-0.944911594444,-0.607595191111,0.7555872988151374,-0.19650089670904292,9.873995260302676,9.86219703801,9.87226552347,9.88275848434,0.01602262353930305,0.00025672446508222816,9.83286895729,9.90426493425,-0.5512639375817734,-0.08040067796743955
0,-0.7668893952333339,-0.762952280278,-0.707619611111,-0.650158781944,0.04661711726857771,0.0021731556224323257,-0.870425311111,-0.686337844444,-0.4353234724918132,-0.8014402194255581,9.81776994,9.81090666667,9.825804,9.838573,0.01563326762275804,0.00024439905656477474,9.77579166667,9.84814944444,-0.5422882569900593,0.11296158957775804,-0.7116099419444444,-0.734221833333,-0.628876951667,-0.538429371111,0.07334672937269267,0.005379742709671018,-0.825733551111,-0.525660284444,0.37069932571061626,-0.6360311604506546,9.8737327333647,9.86219703801,9.87226552347,9.88275848434,0.015435864717160522,0.0002382659195664811,9.82169338462,9.90307225779,-1.042951815202952,1.2839137982373332
0,-0.7976522283888892,-0.762952280278,-0.707619611111,-0.650158781944,0.04625341993877629,0.002139378856032788,-0.880002111111,-0.686337844444,0.5873307819605745,-0.6111201409113627,9.81315179777778,9.81090666667,9.825804,9.838573,0.012984831493301653,0.00016860584890943846,9.782176,9.83857288889,-0.20641569784004507,-0.4198570917545066,-0.7241236336777775,-0.734221833333,-0.628876951667,-0.538429371111,0.06528913063580731,0.004262670579179513,-0.814028561111,-0.525660284444,0.9928062088969937,0.6458901322108654,9.872430676786728,9.86219703801,9.87226552347,9.88275848434,0.013096429670002175,0.00017151647010131327,9.82169338462,9.89684818843,-0.8986753501815967,1.8657670208899253
0,-0.840024280855555,-0.762952280278,-0.707619611111,-0.650158781944,0.043031325146115455,0.0018516949438307086,-0.96725749,-0.762952263333,-0.9954182492199355,0.8113583409673373,9.80468160222222,9.81090666667,9.825804,9.838573,0.01965891177921559,0.00038647281234298147,9.75131755556,9.86623911111,0.07643054801399392,0.8937114887827078,-0.7967903156333331,-0.734221833333,-0.628876951667,-0.538429371111,0.06580883760257816,0.004330803106602505,-0.992795627778,-0.692722366667,-1.1928179533279515,0.9934687629368937,9.87311663595857,9.86219703801,9.87226552347,9.88275848434,0.019282440358082555,0.0003718125061630108,9.82801419225,9.94039631188,0.6858045709573565,1.759655454392293
0,-0.8446956378444445,-0.762952280278,-0.707619611111,-0.650158781944,0.05920397891162033,0.003505111118967585,-0.96725749,-0.69697872,0.22038929151304218,-0.5455840027195644,9.802223545555556,9.81090666667,9.825804,9.838573,0.02045682962737792,0.000418481878403567,9.744933,9.86623911111,-0.04069554075604648,1.2536777853757606,-0.8041644585000003,-0.734221833333,-0.628876951667,-0.538429371111,0.06899337203424025,0.0047600853846550845,-0.992795627778,-0.6959146,-0.889166187485396,-0.04404580403268321,9.871775993980679,9.86219703801,9.87226552347,9.88275848434,0.020429732164993136,0.0004173739563333551,9.81043526671,9.94039631188,0.3083829055975528,2.144474425894738
0,-0.8124537203555555,-0.762952280278,-0.707619611111,-0.650158781944,0.08913231712264964,0.007944569955652582,-0.971513851111,-0.600146555556,0.5600479879116135,-0.27169344762432024,9.805777667777773,9.81090666667,9.825804,9.838573,0.01776019365552516,0.0003154244786817561,9.744933,9.837509,-0.8615274770669548,0.9937016620905297,-0.7757745446111107,-0.734221833333,-0.628876951667,-0.538429371111,0.047408237776601074,0.0022475410090827454,-0.891707134444,-0.685273744444,-0.46720612474946005,-0.09687254483231733,9.870426574287517,9.86219703801,9.87226552347,9.88275848434,0.016347345978872937,0.0002672357205529732,9.81043526671,9.90844528076,-0.704203884222913,1.704309385688517
0,-0.7928106215777779,-0.762952280278,-0.707619611111,-0.650158781944,0.15177612579980404,0.02303599236279794,-1.50036637333,-0.486288966667,-2.315162319371544,8.017899987949429,9.814301024444442,9.81090666667,9.825804,9.838573,0.02241904574364213,0.0005026136120555182,9.76195833333,9.88326455556,-0.19095132281143806,0.4705945665104698,-0.7495447367111109,-0.734221833333,-0.628876951667,-0.538429371111,0.06024850578007916,0.003629882448732232,-0.89277121,-0.601210656667,0.375380701407483,0.12457748924021717,9.876074053047837,9.86219703801,9.87226552347,9.88275848434,0.030628017209804525,0.0009380754382040821,9.82138208798,10.0362870606,2.488202256755767,9.85722755481304
0,-0.7727525347888887,-0.762952280278,-0.707619611111,-0.650158781944,0.21197613224425244,0.04493388064123279,-1.50036637333,-0.3596623,-0.9154525592418632,1.9166613481053476,9.820302484999997,9.81090666667,9.825804,9.838573,0.06882554549449534,0.0047369557126148475,9.532115,10.1045948889,0.7058071722313579,7.44472006100408,-0.6973298645666667,-0.734221833333,-0.628876951667,-0.538429371111,0.10104081880132422,0.010209247064042033,-0.89277121,-0.390520905556,0.615400415789938,0.6123903947961153,9.877964409371728,9.86219703801,9.87226552347,9.88275848434,0.0832225124069565,0.0069259865713260284,9.56439433265,10.2036013961,0.7558934579221316,5.668235613149658
0,-0.7579297741122223,-0.762952280278,-0.707619611111,-0.650158781944,0.3423530595737243,0.11720561739949004,-1.88024642222,-0.00638453755556,-0.49161900585775603,0.8776883963053086,9.81287520333333,9.81090666667,9.825804,9.838573,0.1977868760868512,0.03911964835219543,9.386335,10.3280544444,0.2387310562561814,0.03222423993163037,-0.6790913717888888,-0.734221833333,-0.628876951667,-0.538429371111,0.24230731585862827,0.058712835318613044,-1.43652101111,-0.220266557778,-0.7197462428990884,0.9498088407510346,9.873774007306558,9.86219703801,9.87226552347,9.88275848434,0.22387082001826325,0.05011814405564961,9.42675869474,10.4506335943,0.3691148435170641,0.0065049554268061804
0,-0.7993441427122224,-0.762952280278,-0.707619611111,-0.650158781944,0.31687595653173184,0.10041037182790001,-1.88024642222,-0.00638453755556,-0.2991646909534663,1.7938057270504748,9.811949408333334,9.81090666667,9.825804,9.838573,0.19550826880018723,0.038223483169246265,9.386335,10.3280544444,0.28517649806655865,0.14082252882653545,-0.7274542463000002,-0.734221833333,-0.628876951667,-0.538429371111,0.24551605384557754,0.06027813269590453,-1.43652101111,-0.220266557778,-0.21212337520109378,0.48333518737129033,9.878864583420523,9.86219703801,9.87226552347,9.88275848434,0.2189260769494623,0.047928627168481897,9.42675869474,10.4506335943,0.3481745222931533,0.18195422012314966
